# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BF:DA": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BF:DA", "device connection": "BTH84:BA:20:AE:BF:DA", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-11-30", "time": "17:31:9.147", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "EEGBITREV", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
1	0	0	0	0	513	512	0	572	39	0	
2	0	0	0	0	509	514	0	560	39	0	
3	0	0	0	0	508	514	0	545	38	0	
4	0	0	0	0	510	516	1	530	39	0	
5	0	0	0	0	512	516	0	510	38	0	
6	0	0	0	0	507	516	0	492	38	0	
7	0	0	0	0	516	516	0	479	38	0	
8	0	0	0	0	509	515	1	464	39	0	
9	0	0	0	0	508	513	0	458	39	0	
10	0	0	0	0	515	514	0	452	38	0	
11	0	0	0	0	516	514	0	444	38	0	
12	0	0	0	0	508	512	1	434	39	0	
13	0	0	0	0	503	510	0	428	38	0	
14	0	0	0	0	508	512	0	422	39	0	
15	0	0	0	0	512	512	0	406	38	0	
0	0	0	0	0	508	512	0	391	39	0	
1	0	0	0	0	505	511	0	381	39	0	
2	0	0	0	0	508	509	0	379	39	0	
3	0	0	0	0	509	509	0	379	39	0	
4	0	0	0	0	514	510	1	372	38	0	
5	0	0	0	0	509	509	0	368	38	0	
6	0	0	0	0	516	510	0	360	39	0	
7	0	0	0	0	510	510	0	354	38	0	
8	0	0	0	0	507	512	1	347	38	0	
9	0	0	0	0	512	510	0	345	39	0	
10	0	0	0	0	513	511	0	345	39	0	
11	0	0	0	0	505	511	0	354	38	0	
12	0	0	0	0	512	512	1	369	38	0	
13	0	0	0	0	512	512	0	386	38	0	
14	0	0	0	0	508	511	0	400	39	0	
15	0	0	0	0	508	511	0	410	38	0	
0	0	0	0	0	504	512	1	418	39	0	
1	0	0	0	0	515	510	0	422	39	0	
2	0	0	0	0	510	511	0	428	39	0	
3	0	0	0	0	514	513	0	436	39	0	
4	0	0	0	0	514	508	0	445	39	0	
5	0	0	0	0	516	508	0	455	38	0	
6	0	0	0	0	512	511	0	462	38	0	
7	0	0	0	0	511	513	0	464	38	0	
8	0	0	0	0	505	515	1	468	38	0	
9	0	0	0	0	503	515	0	479	39	0	
10	0	0	0	0	508	516	0	490	39	0	
11	0	0	0	0	516	515	0	498	39	0	
12	0	0	0	0	509	515	1	499	39	0	
13	0	0	0	0	509	512	0	493	38	0	
14	0	0	0	0	510	513	0	488	39	0	
15	0	0	0	0	516	514	0	487	38	0	
0	0	0	0	0	509	513	1	486	38	0	
1	0	0	0	0	500	513	0	485	39	0	
2	0	0	0	0	512	512	0	489	38	0	
3	0	0	0	0	510	511	0	492	38	0	
4	0	0	0	0	513	509	0	499	38	0	
5	0	0	0	0	511	509	0	503	38	0	
6	0	0	0	0	515	512	0	504	38	0	
7	0	0	0	0	505	513	0	495	39	0	
8	0	0	0	0	511	513	1	483	38	0	
9	0	0	0	0	510	512	0	485	39	0	
10	0	0	0	0	509	511	0	492	38	0	
11	0	0	0	0	514	513	0	501	39	0	
12	0	0	0	0	507	513	1	505	39	0	
13	0	0	0	0	508	510	0	507	38	0	
14	0	0	0	0	509	511	0	501	39	0	
15	0	0	0	0	504	511	0	499	38	0	
0	0	0	0	0	512	512	1	497	39	0	
1	0	0	0	0	508	512	0	497	39	0	
2	0	0	0	0	517	511	0	492	39	0	
3	0	0	0	0	510	511	0	486	39	0	
4	0	0	0	0	512	511	0	486	39	0	
5	0	0	0	0	508	512	0	479	38	0	
6	0	0	0	0	508	513	0	473	39	0	
7	0	0	0	0	521	514	0	469	39	0	
8	0	0	0	0	511	514	0	474	39	0	
9	0	0	0	0	511	512	0	481	39	0	
10	0	0	0	0	506	513	0	487	39	0	
11	0	0	0	0	505	513	0	492	38	0	
12	0	0	0	0	511	511	0	493	39	0	
13	0	0	0	0	511	510	0	493	38	0	
14	0	0	0	0	513	510	0	493	39	0	
15	0	0	0	0	511	510	0	493	38	0	
0	0	0	0	0	510	511	1	488	38	0	
1	0	0	0	0	512	512	0	496	39	0	
2	0	0	0	0	512	513	0	509	39	0	
3	0	0	0	0	504	512	0	516	39	0	
4	0	0	0	0	509	511	0	518	39	0	
5	0	0	0	0	500	513	0	518	38	0	
6	0	0	0	0	514	512	0	519	39	0	
7	0	0	0	0	510	513	0	512	38	0	
8	0	0	0	0	515	511	1	505	39	0	
9	0	0	0	0	515	510	0	504	39	0	
10	0	0	0	0	507	512	0	504	39	0	
11	0	0	0	0	508	512	0	506	39	0	
12	0	0	0	0	512	512	1	511	39	0	
13	0	0	0	0	503	511	0	517	38	0	
14	0	0	0	0	510	514	0	519	39	0	
15	0	0	0	0	515	515	0	519	38	0	
0	0	0	0	0	510	515	1	516	39	0	
1	0	0	0	0	508	513	0	512	39	0	
2	0	0	0	0	518	511	0	507	39	0	
3	0	0	0	0	510	511	0	508	39	0	
4	0	0	0	0	513	509	0	514	38	0	
5	0	0	0	0	506	508	0	514	38	0	
6	0	0	0	0	507	510	0	515	39	0	
7	0	0	0	0	507	510	0	516	39	0	
8	0	0	0	0	506	510	1	516	38	0	
9	0	0	0	0	513	511	0	518	39	0	
10	0	0	0	0	515	512	0	516	39	0	
11	0	0	0	0	507	511	0	512	39	0	
12	0	0	0	0	514	511	0	504	38	0	
13	0	0	0	0	512	511	0	493	38	0	
14	0	0	0	0	509	513	0	484	38	0	
15	0	0	0	0	514	513	0	475	38	0	
0	0	0	0	0	509	514	0	464	39	0	
1	0	0	0	0	516	514	0	459	39	0	
2	0	0	0	0	510	513	0	451	39	0	
3	0	0	0	0	516	516	0	449	39	0	
4	0	0	0	0	508	513	0	443	38	0	
5	0	0	0	0	511	515	0	439	38	0	
6	0	0	0	0	514	513	0	437	39	0	
7	0	0	0	0	504	512	0	441	38	0	
8	0	0	0	0	513	515	1	439	39	0	
9	0	0	0	0	511	512	0	450	39	0	
10	0	0	0	0	507	510	0	456	38	0	
11	0	0	0	0	503	511	0	463	38	0	
12	0	0	0	0	514	511	1	470	38	0	
13	0	0	0	0	507	510	0	479	38	0	
14	0	0	0	0	512	511	0	484	39	0	
15	0	0	0	0	511	511	0	490	38	0	
0	0	0	0	0	513	511	1	502	38	0	
1	0	0	0	0	511	510	0	517	39	0	
2	0	0	0	0	511	511	0	530	38	0	
3	0	0	0	0	510	513	0	541	39	0	
4	0	0	0	0	511	515	1	544	38	0	
5	0	0	0	0	510	514	0	552	38	0	
6	0	0	0	0	513	512	0	563	39	0	
7	0	0	0	0	505	513	0	576	38	0	
8	0	0	0	0	512	513	1	585	39	0	
9	0	0	0	0	511	512	0	591	39	0	
10	0	0	0	0	511	512	0	598	39	0	
11	0	0	0	0	512	512	0	607	39	0	
12	0	0	0	0	511	514	1	614	38	0	
13	0	0	0	0	510	513	0	625	38	0	
14	0	0	0	0	509	512	0	631	39	0	
15	0	0	0	0	509	513	0	632	38	0	
0	0	0	0	0	507	509	0	629	39	0	
1	0	0	0	0	505	511	0	629	39	0	
2	0	0	0	0	512	513	0	625	39	0	
3	0	0	0	0	511	513	0	625	39	0	
4	0	0	0	0	513	514	1	625	39	0	
5	0	0	0	0	511	513	0	609	38	0	
6	0	0	0	0	506	513	0	593	39	0	
7	0	0	0	0	508	513	0	586	38	0	
8	0	0	0	0	511	512	0	579	39	0	
9	0	0	0	0	510	513	0	579	39	0	
10	0	0	0	0	510	513	0	580	39	0	
11	0	0	0	0	510	513	0	578	38	0	
12	0	0	0	0	512	514	0	570	38	0	
13	0	0	0	0	511	515	0	559	38	0	
14	0	0	0	0	512	513	0	549	39	0	
15	0	0	0	0	515	515	0	542	38	0	
0	0	0	0	0	509	515	1	530	38	0	
1	0	0	0	0	512	515	0	516	39	0	
2	0	0	0	0	509	513	0	503	39	0	
3	0	0	0	0	508	512	0	493	39	0	
4	0	0	0	0	511	512	0	488	39	0	
5	0	0	0	0	513	513	0	487	38	0	
6	0	0	0	0	507	514	0	485	39	0	
7	0	0	0	0	506	513	0	487	38	0	
8	0	0	0	0	512	511	0	496	38	0	
9	0	0	0	0	511	510	0	504	39	0	
10	0	0	0	0	511	514	0	506	39	0	
11	0	0	0	0	507	514	0	506	39	0	
12	0	0	0	0	515	513	0	504	38	0	
13	0	0	0	0	515	512	0	508	38	0	
14	0	0	0	0	511	513	0	510	38	0	
15	0	0	0	0	507	513	0	511	38	0	
0	0	0	0	0	513	513	0	516	39	0	
1	0	0	0	0	510	515	0	518	39	0	
2	0	0	0	0	507	515	0	528	38	0	
3	0	0	0	0	510	515	0	538	39	0	
4	0	0	0	0	511	516	1	546	38	0	
5	0	0	0	0	516	515	0	551	38	0	
6	0	0	0	0	510	513	0	553	39	0	
7	0	0	0	0	507	513	0	548	38	0	
8	0	0	0	0	513	511	0	534	38	0	
9	0	0	0	0	504	511	0	526	39	0	
10	0	0	0	0	508	514	0	505	38	0	
11	0	0	0	0	512	514	0	497	39	0	
12	0	0	0	0	514	515	1	503	39	0	
13	0	0	0	0	513	515	0	514	38	0	
14	0	0	0	0	508	515	0	524	39	0	
15	0	0	0	0	509	516	0	532	38	0	
0	0	0	0	0	513	517	1	534	38	0	
1	0	0	0	0	512	516	0	531	39	0	
2	0	0	0	0	514	517	0	529	39	0	
3	0	0	0	0	504	517	0	530	38	0	
4	0	0	0	0	512	516	0	529	39	0	
5	0	0	0	0	511	514	0	525	38	0	
6	0	0	0	0	511	513	0	521	39	0	
7	0	0	0	0	510	512	0	520	38	0	
8	0	0	0	0	508	511	1	523	38	0	
9	0	0	0	0	505	512	0	518	39	0	
10	0	0	0	0	508	513	0	512	39	0	
11	0	0	0	0	507	513	0	506	39	0	
12	0	0	0	0	506	513	1	497	39	0	
13	0	0	0	0	502	513	0	495	38	0	
14	0	0	0	0	512	512	0	496	39	0	
15	0	0	0	0	516	513	0	504	39	0	
0	0	0	0	0	512	512	1	519	39	0	
1	0	0	0	0	509	511	0	532	39	0	
2	0	0	0	0	512	511	0	543	39	0	
3	0	0	0	0	513	512	0	551	39	0	
4	0	0	0	0	513	511	0	553	39	0	
5	0	0	0	0	504	509	0	544	38	0	
6	0	0	0	0	512	509	0	527	39	0	
7	0	0	0	0	514	509	0	513	38	0	
8	0	0	0	0	513	509	0	508	39	0	
9	0	0	0	0	503	511	0	502	39	0	
10	0	0	0	0	513	511	0	515	39	0	
11	0	0	0	0	511	513	0	510	39	0	
12	0	0	0	0	510	513	1	513	39	0	
13	0	0	0	0	510	512	0	516	38	0	
14	0	0	0	0	510	513	0	522	39	0	
15	0	0	0	0	509	512	0	526	39	0	
0	0	0	0	0	509	515	1	532	39	0	
1	0	0	0	0	506	514	0	529	39	0	
2	0	0	0	0	513	513	0	527	39	0	
3	0	0	0	0	509	515	0	527	39	0	
4	0	0	0	0	511	515	1	523	38	0	
5	0	0	0	0	506	513	0	523	38	0	
6	0	0	0	0	511	514	0	535	39	0	
7	0	0	0	0	514	514	0	528	38	0	
8	0	0	0	0	517	512	1	532	38	0	
9	0	0	0	0	514	512	0	538	39	0	
10	0	0	0	0	512	512	0	538	39	0	
11	0	0	0	0	513	513	0	544	39	0	
12	0	0	0	0	508	511	1	564	38	0	
13	0	0	0	0	500	512	0	574	38	0	
14	0	0	0	0	510	511	0	582	39	0	
15	0	0	0	0	511	511	0	588	38	0	
0	0	0	0	0	511	511	1	593	38	0	
1	0	0	0	0	508	510	0	599	39	0	
2	0	0	0	0	509	512	0	600	39	0	
3	0	0	0	0	510	513	0	594	39	0	
4	0	0	0	0	513	513	1	579	38	0	
5	0	0	0	0	506	512	0	570	38	0	
6	0	0	0	0	513	510	0	565	39	0	
7	0	0	0	0	505	513	0	565	38	0	
8	0	0	0	0	513	512	0	576	38	0	
9	0	0	0	0	510	512	0	587	39	0	
10	0	0	0	0	508	513	0	599	39	0	
11	0	0	0	0	508	514	0	609	39	0	
12	0	0	0	0	515	512	0	617	38	0	
13	0	0	0	0	511	510	0	613	38	0	
14	0	0	0	0	507	511	0	609	39	0	
15	0	0	0	0	514	511	0	614	38	0	
0	0	0	0	0	509	512	1	608	39	0	
1	0	0	0	0	509	511	0	606	39	0	
2	0	0	0	0	512	512	0	604	39	0	
3	0	0	0	0	512	511	0	602	38	0	
4	0	0	0	0	512	511	1	593	38	0	
5	0	0	0	0	510	511	0	589	38	0	
6	0	0	0	0	512	512	0	585	39	0	
7	0	0	0	0	512	513	0	575	38	0	
8	0	0	0	0	516	514	1	565	39	0	
9	0	0	0	0	506	513	0	559	39	0	
10	0	0	0	0	514	513	0	562	38	0	
11	0	0	0	0	505	511	0	551	38	0	
12	0	0	0	0	512	511	1	537	39	0	
13	0	0	0	0	513	510	0	521	38	0	
14	0	0	0	0	508	511	0	511	39	0	
15	0	0	0	0	508	511	0	503	38	0	
0	0	0	0	0	509	509	0	498	38	0	
1	0	0	0	0	510	510	0	491	39	0	
2	0	0	0	0	509	511	0	486	38	0	
3	0	0	0	0	511	512	0	472	39	0	
4	0	0	0	0	508	512	1	462	38	0	
5	0	0	0	0	508	512	0	461	38	0	
6	0	0	0	0	504	511	0	455	39	0	
7	0	0	0	0	508	512	0	443	38	0	
8	0	0	0	0	513	512	0	429	38	0	
9	0	0	0	0	515	512	0	417	39	0	
10	0	0	0	0	516	513	0	405	39	0	
11	0	0	0	0	513	515	0	393	38	0	
12	0	0	0	0	504	516	1	389	38	0	
13	0	0	0	0	514	515	0	392	38	0	
14	0	0	0	0	510	516	0	398	38	0	
15	0	0	0	0	505	515	0	402	38	0	
0	0	0	0	0	513	513	0	401	38	0	
1	0	0	0	0	506	514	0	403	39	0	
2	0	0	0	0	507	511	0	406	39	0	
3	0	0	0	0	512	512	0	410	39	0	
4	0	0	0	0	509	512	0	418	38	0	
5	0	0	0	0	510	510	0	430	38	0	
6	0	0	0	0	514	509	0	436	39	0	
7	0	0	0	0	508	510	0	441	39	0	
8	0	0	0	0	507	512	0	448	39	0	
9	0	0	0	0	506	510	0	448	39	0	
10	0	0	0	0	511	511	0	451	39	0	
11	0	0	0	0	509	511	0	456	39	0	
12	0	0	0	0	516	511	1	462	39	0	
13	0	0	0	0	514	510	0	467	38	0	
14	0	0	0	0	505	511	0	480	39	0	
15	0	0	0	0	512	513	0	491	38	0	
0	0	0	0	0	515	511	0	499	38	0	
1	0	0	0	0	508	512	0	509	39	0	
2	0	0	0	0	515	512	0	508	39	0	
3	0	0	0	0	512	513	0	520	39	0	
4	0	0	0	0	510	514	1	524	38	0	
5	0	0	0	0	513	514	0	527	38	0	
6	0	0	0	0	512	515	0	535	39	0	
7	0	0	0	0	511	515	0	524	38	0	
8	0	0	0	0	504	514	1	518	39	0	
9	0	0	0	0	510	513	0	509	39	0	
10	0	0	0	0	508	513	0	499	39	0	
11	0	0	0	0	515	510	0	496	39	0	
12	0	0	0	0	511	508	0	502	38	0	
13	0	0	0	0	514	510	0	511	38	0	
14	0	0	0	0	508	512	0	521	39	0	
15	0	0	0	0	506	511	0	529	39	0	
0	0	0	0	0	508	510	0	535	39	0	
1	0	0	0	0	513	509	0	541	39	0	
2	0	0	0	0	510	510	0	550	39	0	
3	0	0	0	0	508	511	0	564	39	0	
4	0	0	0	0	511	510	0	574	38	0	
5	0	0	0	0	505	508	0	587	38	0	
6	0	0	0	0	510	509	0	603	39	0	
7	0	0	0	0	511	511	0	617	38	0	
8	0	0	0	0	513	511	0	633	38	0	
9	0	0	0	0	512	511	0	637	39	0	
10	0	0	0	0	511	511	0	640	39	0	
11	0	0	0	0	511	511	0	643	39	0	
12	0	0	0	0	512	511	1	648	38	0	
13	0	0	0	0	508	510	0	660	38	0	
14	0	0	0	0	514	511	0	665	38	0	
15	0	0	0	0	508	512	0	669	38	0	
0	0	0	0	0	510	513	1	662	38	0	
1	0	0	0	0	499	510	0	652	39	0	
2	0	0	0	0	506	511	0	643	39	0	
3	0	0	0	0	514	512	0	639	39	0	
4	0	0	0	0	508	513	0	640	38	0	
5	0	0	0	0	509	512	0	645	38	0	
6	0	0	0	0	508	512	0	649	39	0	
7	0	0	0	0	515	512	0	650	38	0	
8	0	0	0	0	512	513	1	642	38	0	
9	0	0	0	0	513	514	0	630	39	0	
10	0	0	0	0	513	515	0	617	38	0	
11	0	0	0	0	510	516	0	609	39	0	
12	0	0	0	0	505	515	0	603	39	0	
13	0	0	0	0	511	515	0	603	38	0	
14	0	0	0	0	517	513	0	607	39	0	
15	0	0	0	0	508	514	0	596	38	0	
0	0	0	0	0	511	515	1	582	39	0	
1	0	0	0	0	509	514	0	568	39	0	
2	0	0	0	0	511	513	0	557	38	0	
3	0	0	0	0	508	515	0	551	39	0	
4	0	0	0	0	506	514	0	545	39	0	
5	0	0	0	0	507	512	0	548	38	0	
6	0	0	0	0	511	512	0	550	39	0	
7	0	0	0	0	513	511	0	548	38	0	
8	0	0	0	0	506	513	1	542	39	0	
9	0	0	0	0	506	513	0	543	39	0	
10	0	0	0	0	510	513	0	544	38	0	
11	0	0	0	0	510	515	0	545	38	0	
12	0	0	0	0	510	515	1	544	39	0	
13	0	0	0	0	509	513	0	539	38	0	
14	0	0	0	0	504	515	0	527	39	0	
15	0	0	0	0	514	515	0	519	38	0	
0	0	0	0	0	515	513	0	528	39	0	
1	0	0	0	0	512	513	0	514	39	0	
2	0	0	0	0	508	513	0	519	39	0	
3	0	0	0	0	505	515	0	517	39	0	
4	0	0	0	0	504	516	0	504	39	0	
5	0	0	0	0	503	515	0	492	38	0	
6	0	0	0	0	504	514	0	487	39	0	
7	0	0	0	0	515	515	0	489	38	0	
8	0	0	0	0	512	513	0	491	38	0	
9	0	0	0	0	514	513	0	502	39	0	
10	0	0	0	0	515	514	0	510	39	0	
11	0	0	0	0	514	514	0	518	39	0	
12	0	0	0	0	511	513	1	523	38	0	
13	0	0	0	0	510	514	0	528	38	0	
14	0	0	0	0	514	514	0	529	39	0	
15	0	0	0	0	506	513	0	528	38	0	
0	0	0	0	0	504	511	0	527	39	0	
1	0	0	0	0	510	512	0	519	39	0	
2	0	0	0	0	514	511	0	508	38	0	
3	0	0	0	0	508	511	0	494	39	0	
4	0	0	0	0	505	511	1	484	38	0	
5	0	0	0	0	507	511	0	473	38	0	
6	0	0	0	0	514	510	0	465	38	0	
7	0	0	0	0	511	511	0	458	38	0	
8	0	0	0	0	513	511	1	451	38	0	
9	0	0	0	0	508	510	0	446	39	0	
10	0	0	0	0	508	511	0	440	38	0	
11	0	0	0	0	511	512	0	435	38	0	
12	0	0	0	0	510	512	1	435	38	0	
13	0	0	0	0	508	512	0	436	38	0	
14	0	0	0	0	503	511	0	436	39	0	
15	0	0	0	0	510	510	0	436	38	0	
0	0	0	0	0	512	512	1	431	38	0	
1	0	0	0	0	509	510	0	426	39	0	
2	0	0	0	0	512	511	0	422	39	0	
3	0	0	0	0	505	509	0	418	39	0	
4	0	0	0	0	512	512	1	416	38	0	
5	0	0	0	0	513	510	0	418	38	0	
6	0	0	0	0	513	509	0	420	38	0	
7	0	0	0	0	509	513	0	422	38	0	
8	0	0	0	0	514	512	1	413	39	0	
9	0	0	0	0	506	511	0	409	39	0	
10	0	0	0	0	512	512	0	410	39	0	
11	0	0	0	0	510	511	0	416	39	0	
12	0	0	0	0	515	511	0	422	39	0	
13	0	0	0	0	509	509	0	427	38	0	
14	0	0	0	0	510	511	0	435	38	0	
15	0	0	0	0	514	511	0	446	38	0	
0	0	0	0	0	511	511	0	457	39	0	
1	0	0	0	0	512	511	0	463	39	0	
2	0	0	0	0	505	512	0	465	39	0	
3	0	0	0	0	503	513	0	471	39	0	
4	0	0	0	0	508	512	0	486	38	0	
5	0	0	0	0	509	512	0	501	38	0	
6	0	0	0	0	509	511	0	516	39	0	
7	0	0	0	0	513	511	0	525	38	0	
8	0	0	0	0	512	510	0	527	39	0	
9	0	0	0	0	507	512	0	543	39	0	
10	0	0	0	0	513	512	0	535	39	0	
11	0	0	0	0	514	512	0	539	38	0	
12	0	0	0	0	518	511	0	537	38	0	
13	0	0	0	0	512	510	0	525	38	0	
14	0	0	0	0	513	509	0	515	39	0	
15	0	0	0	0	509	508	0	503	39	0	
0	0	0	0	0	505	508	0	482	38	0	
1	0	0	0	0	509	511	0	461	39	0	
2	0	0	0	0	507	512	0	444	39	0	
3	0	0	0	0	515	511	0	430	39	0	
4	0	0	0	0	510	511	1	414	38	0	
5	0	0	0	0	514	510	0	398	38	0	
6	0	0	0	0	508	512	0	389	39	0	
7	0	0	0	0	515	512	0	355	38	0	
8	0	0	0	0	510	512	0	332	39	0	
9	0	0	0	0	510	514	0	314	39	0	
10	0	0	0	0	503	513	0	299	39	0	
11	0	0	0	0	502	513	0	288	39	0	
12	0	0	0	0	510	511	1	284	39	0	
13	0	0	0	0	513	511	0	291	38	0	
14	0	0	0	0	514	510	0	309	38	0	
15	0	0	0	0	510	510	0	327	38	0	
0	0	0	0	0	508	510	0	340	38	0	
1	0	0	0	0	510	510	0	353	39	0	
2	0	0	0	0	515	512	0	366	39	0	
3	0	0	0	0	506	511	0	390	39	0	
4	0	0	0	0	503	510	0	393	39	0	
5	0	0	0	0	510	508	0	400	38	0	
6	0	0	0	0	520	510	0	406	39	0	
7	0	0	0	0	513	512	0	411	38	0	
8	0	0	0	0	516	511	0	413	38	0	
9	0	0	0	0	511	511	0	410	39	0	
10	0	0	0	0	510	510	0	403	38	0	
11	0	0	0	0	513	512	0	392	39	0	
12	0	0	0	0	506	510	0	390	39	0	
13	0	0	0	0	513	510	0	397	38	0	
14	0	0	0	0	508	512	0	408	39	0	
15	0	0	0	0	510	513	0	417	38	0	
0	0	0	0	0	501	511	0	425	39	0	
1	0	0	0	0	504	511	0	429	39	0	
2	0	0	0	0	510	509	0	428	38	0	
3	0	0	0	0	509	509	0	424	39	0	
4	0	0	0	0	510	509	0	418	38	0	
5	0	0	0	0	512	508	0	417	38	0	
6	0	0	0	0	519	510	0	416	38	0	
7	0	0	0	0	513	511	0	420	38	0	
8	0	0	0	0	508	510	0	425	38	0	
9	0	0	0	0	513	511	0	428	39	0	
10	0	0	0	0	510	514	0	435	39	0	
11	0	0	0	0	512	513	0	451	38	0	
12	0	0	0	0	506	515	0	462	39	0	
13	0	0	0	0	508	514	0	471	38	0	
14	0	0	0	0	512	513	0	469	39	0	
15	0	0	0	0	509	513	0	464	38	0	
0	0	0	0	0	508	512	1	459	39	0	
1	0	0	0	0	507	510	0	463	39	0	
2	0	0	0	0	510	510	0	471	39	0	
3	0	0	0	0	513	511	0	472	39	0	
4	0	0	0	0	508	511	0	471	39	0	
5	0	0	0	0	513	511	0	472	38	0	
6	0	0	0	0	516	512	0	475	39	0	
7	0	0	0	0	502	511	0	478	38	0	
8	0	0	0	0	514	511	1	478	39	0	
9	0	0	0	0	504	511	0	478	39	0	
10	0	0	0	0	510	512	0	472	39	0	
11	0	0	0	0	511	514	0	462	39	0	
12	0	0	0	0	513	514	1	448	38	0	
13	0	0	0	0	509	513	0	436	38	0	
14	0	0	0	0	515	512	0	428	39	0	
15	0	0	0	0	511	512	0	420	38	0	
0	0	0	0	0	509	510	0	415	39	0	
1	0	0	0	0	512	510	0	415	39	0	
2	0	0	0	0	509	509	0	420	39	0	
3	0	0	0	0	506	509	0	428	39	0	
4	0	0	0	0	511	510	1	433	38	0	
5	0	0	0	0	511	509	0	445	38	0	
6	0	0	0	0	511	510	0	454	39	0	
7	0	0	0	0	509	512	0	454	38	0	
8	0	0	0	0	512	512	1	445	38	0	
9	0	0	0	0	515	512	0	434	39	0	
10	0	0	0	0	514	513	0	439	39	0	
11	0	0	0	0	512	514	0	432	39	0	
12	0	0	0	0	510	514	1	431	39	0	
13	0	0	0	0	504	513	0	423	38	0	
14	0	0	0	0	507	514	0	416	39	0	
15	0	0	0	0	517	511	0	414	38	0	
0	0	0	0	0	508	511	1	409	38	0	
1	0	0	0	0	504	510	0	404	39	0	
2	0	0	0	0	509	512	0	401	39	0	
3	0	0	0	0	513	513	0	401	39	0	
4	0	0	0	0	516	512	0	406	39	0	
5	0	0	0	0	504	514	0	415	38	0	
6	0	0	0	0	508	515	0	428	38	0	
7	0	0	0	0	516	515	0	453	38	0	
8	0	0	0	0	506	515	1	489	39	0	
9	0	0	0	0	508	513	0	526	39	0	
10	0	0	0	0	510	513	0	572	39	0	
11	0	0	0	0	507	514	0	611	38	0	
12	0	0	0	0	515	516	1	643	39	0	
13	0	0	0	0	511	515	0	673	38	0	
14	0	0	0	0	510	515	0	706	39	0	
15	0	0	0	0	509	514	0	740	39	0	
0	0	0	0	0	511	513	1	774	39	0	
1	0	0	0	0	512	510	0	819	39	0	
2	0	0	0	0	511	510	0	881	39	0	
3	0	0	0	0	508	511	0	931	39	0	
4	0	0	0	0	508	512	1	990	38	0	
5	0	0	0	0	513	510	0	1018	38	0	
6	0	0	0	0	510	512	0	1018	39	0	
7	0	0	0	0	510	512	0	1018	38	0	
8	0	0	0	0	509	511	0	1019	39	0	
9	0	0	0	0	512	512	0	1018	39	0	
10	0	0	0	0	504	513	0	1018	39	0	
11	0	0	0	0	506	515	0	1018	39	0	
12	0	0	0	0	512	512	1	1019	39	0	
13	0	0	0	0	514	510	0	1018	38	0	
14	0	0	0	0	507	513	0	1018	39	0	
15	0	0	0	0	517	513	0	1018	38	0	
0	0	0	0	0	513	511	1	1019	39	0	
1	0	0	0	0	512	510	0	1018	39	0	
2	0	0	0	0	506	511	0	1018	39	0	
3	0	0	0	0	504	511	0	1018	39	0	
4	0	0	0	0	511	511	0	1018	38	0	
5	0	0	0	0	513	511	0	1018	38	0	
6	0	0	0	0	508	512	0	1018	39	0	
7	0	0	0	0	505	514	0	1018	38	0	
8	0	0	0	0	510	512	0	1018	38	0	
9	0	0	0	0	512	512	0	1019	39	0	
10	0	0	0	0	511	511	0	1018	38	0	
11	0	0	0	0	505	514	0	1018	38	0	
12	0	0	0	0	516	511	0	1019	39	0	
13	0	0	0	0	515	510	0	1019	38	0	
14	0	0	0	0	510	510	0	1018	39	0	
15	0	0	0	0	514	509	0	1018	38	0	
0	0	0	0	0	510	510	1	1019	39	0	
1	0	0	0	0	511	510	0	1018	39	0	
2	0	0	0	0	513	512	0	1018	39	0	
3	0	0	0	0	511	512	0	1018	39	0	
4	0	0	0	0	508	510	1	1019	39	0	
5	0	0	0	0	513	511	0	1018	38	0	
6	0	0	0	0	515	510	0	1018	38	0	
7	0	0	0	0	512	511	0	1018	38	0	
8	0	0	0	0	508	511	0	1019	39	0	
9	0	0	0	0	510	513	0	1019	39	0	
10	0	0	0	0	512	512	0	1018	39	0	
11	0	0	0	0	502	512	0	1018	39	0	
12	0	0	0	0	512	511	1	1019	39	0	
13	0	0	0	0	516	511	0	1019	38	0	
14	0	0	0	0	511	512	0	1018	39	0	
15	0	0	0	0	510	512	0	1018	38	0	
0	0	0	0	0	505	511	1	1019	39	0	
1	0	0	0	0	508	508	0	1019	39	0	
2	0	0	0	0	508	510	0	1018	39	0	
3	0	0	0	0	513	511	0	1018	38	0	
4	0	0	0	0	506	512	1	1019	38	0	
5	0	0	0	0	511	510	0	1019	38	0	
6	0	0	0	0	513	511	0	1018	39	0	
7	0	0	0	0	504	512	0	1018	39	0	
8	0	0	0	0	507	511	1	1018	38	0	
9	0	0	0	0	514	511	0	1018	39	0	
10	0	0	0	0	511	511	0	1019	38	0	
11	0	0	0	0	512	512	0	1018	39	0	
12	0	0	0	0	513	511	1	1018	38	0	
